rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
486,892205,窑火青瓷,8.4,7279,7121,115,6395,6270,91,23,22,1,0,0,0,0,✅ 自然增长
487,889037,稳住别倒！,9.3,2934,2776,115,2759,2619,102,12,12,0,0,0,0,0,✅ 自然增长
488,907848,天道演化：修仙沙盒,8.9,1351,1193,115,1218,1077,103,6,6,0,0,0,0,0,✅ 自然增长
489,895049,红顶商人：胡雪岩,8.3,641,483,115,576,436,102,8,7,1,0,0,0,0,✅ 自然增长
490,911231,菌丝地下城,5.2,499,341,115,441,306,98,6,6,0,0,0,0,0,✅ 自然增长
491,832410,挖到大宝藏了,8.3,88356,88199,114,76242,76149,68,501,499,1,0,0,0,0,✅ 自然增长
492,844285,全是广告的游戏,7.2,12710,12553,114,11513,11367,106,31,31,0,0,0,0,0,✅ 自然增长
493,871126,无限氪金：二次元养成记,8.3,9931,9774,114,8465,8340,91,38,35,2,0,0,0,0,✅ 自然增长
494,896015,我的农场世界,8.4,4392,4235,114,3805,3678,93,19,18,1,0,0,0,0,✅ 自然增长
495,890943,在苹果落下之前,10.0,4115,3960,113,3990,3836,112,12,12,0,0,0,0,0,✅ 自然增长
496,906262,暴雪末日：最后一扇门,8.1,1528,1373,113,1381,1242,101,17,17,0,0,0,0,0,✅ 自然增长
497,906992,将军，开火！,8.2,942,787,113,832,695,100,10,10,0,0,0,0,0,✅ 自然增长
498,877489,霓虹冲刺,6.7,712,557,113,705,543,118,5,5,0,0,0,0,0,✅ 自然增长
499,827854,我在末世有间超市,8.4,27904,27750,112,24930,24808,89,62,62,0,0,0,0,0,✅ 自然增长
500,887817,矢量战机：银河大乱斗,8.5,1715,1561,112,1578,1432,106,24,21,2,0,0,0,0,✅ 自然增长
501,859703,杀戮轮盘,9.1,25673,25520,111,22855,22727,93,249,247,1,0,0,0,0,✅ 自然增长
502,858406,FPS电竞模拟,8.3,16749,16597,111,15373,15234,101,21,21,0,0,0,0,0,✅ 自然增长
503,874106,极速外卖大亨,7.7,11942,11790,111,11023,10894,94,23,23,0,0,0,0,0,✅ 自然增长
504,889863,帝皇战线,9.3,6023,5871,111,5665,5531,98,23,22,1,0,0,0,0,✅ 自然增长
505,886501,将军请抽卡,7.5,4885,4733,111,4298,4169,94,19,19,0,0,0,0,0,✅ 自然增长
506,898524,垄断帝国,9.0,4261,4109,111,3765,3632,97,31,31,0,0,0,0,0,✅ 自然增长
507,903315,人生赢家：从回收站开始,7.9,3607,3455,111,3186,3063,90,27,27,0,0,0,0,0,✅ 自然增长
508,880837,剑斗街头,8.1,1831,1679,111,1725,1589,99,8,8,0,0,0,0,0,✅ 自然增长
509,874065,打工求生,8.0,6544,6393,110,5872,5741,95,47,46,1,0,0,0,0,✅ 自然增长
510,895000,最终堡垒,8.4,3387,3236,110,2576,2450,92,16,15,1,0,0,0,0,✅ 自然增长
511,835071,篮球经理人2001,8.1,13584,13434,109,11748,11613,98,59,59,0,0,0,0,0,✅ 自然增长
512,846083,你是什么恶魔？,8.3,6342,6192,109,5841,5696,106,25,25,0,0,0,0,0,✅ 自然增长
513,840997,海上避难所,6.3,37449,37300,109,32732,32613,87,66,66,0,0,0,0,0,✅ 自然增长
514,861473,煎饼果子传奇,7.1,8201,8052,109,7678,7539,101,16,16,0,0,0,0,0,✅ 自然增长
515,844811,便利店夜班怪谈,8.5,37524,37376,108,34956,34831,91,81,81,0,0,0,0,0,✅ 自然增长
516,839711,蜘蛛纸牌,8.4,8262,8114,108,7730,7591,101,22,22,0,0,0,0,0,✅ 自然增长
517,858054,我要当会长,9.3,6535,6387,108,4898,4785,82,80,79,1,0,0,0,0,✅ 自然增长
518,883058,编剧模拟器,8.4,4843,4695,108,4227,4100,93,22,22,0,0,0,0,0,✅ 自然增长
519,891354,活成这样子,8.6,3601,3453,108,3198,3070,93,24,23,1,0,0,0,0,✅ 自然增长
520,898128,我以凡躯渡轮回,7.7,2319,2171,108,1998,1867,95,17,17,0,0,0,0,0,✅ 自然增长
521,881865,喵喵幸存者,9.1,801,653,108,729,590,101,9,8,1,0,0,0,0,✅ 自然增长
522,838021,开局一座城小兵无限造,6.6,26248,26101,107,22954,22824,95,82,82,0,0,0,0,0,✅ 自然增长
523,905763,当铺人生,7.4,2003,1856,107,1826,1695,95,9,9,0,0,0,0,0,✅ 自然增长
524,898290,极简足球生涯,8.9,13548,13402,106,12615,12493,89,26,26,0,0,0,0,0,✅ 自然增长
525,833898,竞拍大师,6.2,57808,57663,106,52931,52813,86,90,90,0,0,0,0,0,✅ 自然增长
526,864680,爆破大亨,8.6,22203,22059,105,19850,19723,93,61,60,1,0,0,0,0,✅ 自然增长
527,850994,十亿魂幡主,8.8,34156,34013,104,27854,27746,79,99,99,0,0,0,0,0,✅ 自然增长
528,869585,测测你的异世界职业,7.1,9269,9126,104,8225,8102,90,21,20,1,0,0,0,0,✅ 自然增长
529,875013,菌子推论,9.1,7786,7644,103,6522,6411,81,31,31,0,0,0,0,0,✅ 自然增长
530,896661,五代十国·太平年,8.1,6566,6424,103,5798,5677,88,17,17,0,0,0,0,0,✅ 自然增长
531,881425,我靠走位活到满屏特效,8.9,3255,3113,103,2742,2615,93,23,21,1,0,0,0,0,✅ 自然增长
532,828621,我只想苟到成仙,9.0,53331,53190,103,46427,46319,79,188,186,1,0,0,0,0,✅ 自然增长
533,892333,养条锦鲤转个运吧,8.8,1407,1266,103,1201,1081,87,7,7,0,0,0,0,0,✅ 自然增长
534,828698,虚环之璃：伪人安保亭,8.4,51810,51670,102,44873,44771,74,211,210,1,0,0,0,0,✅ 自然增长
535,872801,粽子经营模拟器,8.5,7330,7190,102,6447,6324,90,22,22,0,0,0,0,0,✅ 自然增长
536,858055,点点宇宙,8.6,37835,37696,101,31412,31315,71,113,112,1,0,0,0,0,✅ 自然增长
537,832051,裁员模拟器,8.1,30836,30697,101,28907,28780,93,34,34,0,0,0,0,0,✅ 自然增长
538,885455,汉末群雄Ⅱ,8.9,6326,6187,101,5534,5414,87,38,38,0,0,0,0,0,✅ 自然增长
539,834521,网络画家模拟器,8.3,94514,94376,101,85004,84919,62,454,454,0,0,0,0,0,✅ 自然增长
540,831199,逃离末日：无尽公路,8.7,49156,49018,101,43099,42993,77,149,149,0,0,0,0,0,✅ 自然增长
541,860599,画个技能打怪兽,8.8,21647,21509,101,19500,19394,77,42,42,0,0,0,0,0,✅ 自然增长
542,836692,光谱工坊,10.0,3878,3740,101,3709,3577,96,17,17,0,0,0,0,0,✅ 自然增长
543,907878,篮球大总裁,5.9,2338,2200,101,2159,2029,95,6,6,0,0,0,0,0,✅ 自然增长
544,906717,西游之后,9.0,2268,2130,101,1961,1840,88,19,18,1,0,0,0,0,✅ 自然增长
545,839295,开局废灵根，我无敌了,8.3,38405,38268,100,33076,32971,77,52,52,0,0,0,0,0,✅ 自然增长
546,866114,我在迷雾森林建营地,8.5,8618,8481,100,6830,6731,72,33,33,0,0,0,0,0,✅ 自然增长
547,844338,元素与沙盒,9.2,4861,4724,100,4447,4325,89,19,19,0,0,0,0,0,✅ 自然增长
548,834918,球星卡大亨,8.4,18064,17928,99,15763,15646,85,36,36,0,0,0,0,0,✅ 自然增长
549,866762,有家租车行,9.1,16403,16267,99,14231,14116,84,54,54,0,0,0,0,0,✅ 自然增长
550,816900,开心推币机,7.1,15306,15170,99,14331,14208,90,12,12,0,0,0,0,0,✅ 自然增长
551,883938,豫境高中,7.3,11958,11822,99,10824,10711,82,42,42,0,0,0,0,0,✅ 自然增长
552,887173,猪猪吃到撑,7.5,10192,10056,99,9028,8918,80,17,17,0,0,0,0,0,✅ 自然增长
553,881852,天才交易员-金融博弈,9.1,5105,4969,99,4588,4487,74,28,28,0,0,0,0,0,✅ 自然增长
554,845042,搜完就撤,6.5,26366,26231,98,22505,22387,86,151,150,1,0,0,0,0,✅ 自然增长
555,838626,挂机修仙传,9.3,8697,8562,98,7060,6938,89,85,84,1,0,0,0,0,✅ 自然增长
556,820836,迷雾庇护所,8.3,33571,33437,98,29511,29400,81,181,179,1,0,0,0,0,✅ 自然增长
557,838027,凡兵屠仙界,9.3,16059,15925,98,13170,13064,77,70,69,1,0,0,0,0,✅ 自然增长
558,884238,珍珠小铺,9.3,7605,7471,98,6557,6450,78,26,26,0,0,0,0,0,✅ 自然增长
559,819077,猛攻兄弟,8.9,30635,30503,96,26238,26122,85,119,119,0,0,0,0,0,✅ 自然增长
560,881218,重生1985致富,8.9,10165,10033,96,9126,9009,85,21,21,0,0,0,0,0,✅ 自然增长
561,870041,皇帝生涯,7.9,8788,8656,96,7818,7697,88,34,34,0,0,0,0,0,✅ 自然增长
562,902957,苹果怎么往上掉？,9.4,3632,3500,96,3242,3132,80,24,22,1,0,0,0,0,✅ 自然增长
563,906268,大宋天子,7.7,2242,2110,96,2083,1962,88,9,9,0,0,0,0,0,✅ 自然增长
564,913650,暗影枪手：遗迹围猎,7.5,1132,1000,96,952,844,79,9,9,0,0,0,0,0,✅ 自然增长
565,850474,群演三国,8.0,285,154,95,260,142,86,8,6,1,0,0,0,0,✅ 自然增长
566,911258,汉旗未落,0.0,190,59,95,173,54,87,2,2,0,0,0,0,0,✅ 自然增长
567,827887,极简肉鸽刷刷刷,8.1,38746,38616,95,33451,33346,77,128,128,0,0,0,0,0,✅ 自然增长
568,860980,大唐风华录,7.5,16913,16783,95,14697,14588,79,78,78,0,0,0,0,0,✅ 自然增长
569,903436,那些年开过的毛团,9.8,1707,1577,95,1349,1240,79,20,19,1,0,0,0,0,✅ 自然增长
570,914027,我爹是首富,0.0,457,327,95,430,309,88,2,2,0,0,0,0,0,✅ 自然增长
571,915755,仙途世家录,0.0,388,258,95,341,223,86,2,2,0,0,0,0,0,✅ 自然增长
572,883931,硬币大陆,9.3,5689,5560,94,4700,4598,74,30,30,0,0,0,0,0,✅ 自然增长
573,854124,绘色迷宫,8.5,4178,4049,94,3865,3747,86,8,8,0,0,0,0,0,✅ 自然增长
574,891618,挂机英雄：像素征程,9.1,1481,1352,94,1119,1022,71,13,13,0,0,0,0,0,✅ 自然增长
575,908877,乡野经营,7.1,1010,881,94,918,801,85,15,15,0,0,0,0,0,✅ 自然增长
576,844351,汉末三国：诸侯争锋模拟器,7.7,13474,13346,93,11772,11651,88,99,99,0,0,0,0,0,✅ 自然增长
577,873768,我的枪无限升级,7.6,7306,7178,93,6115,6012,75,26,26,0,0,0,0,0,✅ 自然增长
578,854593,网红直播模拟器：从素人到顶流,7.3,7757,7630,93,6701,6591,80,41,40,1,0,0,0,0,✅ 自然增长
579,913365,键：回响,0.0,189,62,93,193,64,94,2,2,0,0,0,0,0,✅ 自然增长
580,841682,你的号炸了,9.4,22773,22647,92,20871,20765,77,465,459,4,0,0,0,0,✅ 自然增长
581,866190,INVADE,8.2,822,696,92,780,661,87,6,5,1,0,0,0,0,✅ 自然增长
582,841756,凡人修仙路,8.8,37346,37221,91,32445,32362,60,151,151,0,0,0,0,0,✅ 自然增长
583,848014,航线风云,6.7,12270,12145,91,11347,11231,85,34,33,1,0,0,0,0,✅ 自然增长
584,873890,翡翠赌石大师,6.2,8788,8663,91,8327,8215,82,12,12,0,0,0,0,0,✅ 自然增长
585,895142,旅行拼图,8.5,1062,937,91,972,858,83,8,8,0,0,0,0,0,✅ 自然增长
586,913891,AI游戏开发者物语,9.9,925,800,91,841,724,85,8,8,0,0,0,0,0,✅ 自然增长
587,819054,进化之光,7.7,46068,45944,90,38706,38611,69,93,93,0,0,0,0,0,✅ 自然增长
588,836298,微型工厂,7.8,15892,15768,90,13769,13662,78,64,64,0,0,0,0,0,✅ 自然增长
589,842417,大明浮沉录,6.9,12013,11889,90,10026,9932,68,85,85,0,0,0,0,0,✅ 自然增长
590,878334,现代养猪模拟器,7.9,6041,5917,90,5357,5251,77,17,17,0,0,0,0,0,✅ 自然增长
591,874346,荒野钓鱼模拟器,9.1,5567,5443,90,5090,4967,90,32,32,0,0,0,0,0,✅ 自然增长
592,897896,我是鱼中之王,8.9,2886,2762,90,2424,2331,68,11,11,0,0,0,0,0,✅ 自然增长
593,913366,江湖卡牌,0.0,212,88,90,167,72,69,4,1,2,0,0,0,0,✅ 自然增长
594,844463,明星经纪人,8.1,15764,15641,90,13749,13644,77,65,64,1,0,0,0,0,✅ 自然增长
595,905363,名将无双,9.7,1903,1780,90,1544,1441,75,17,17,0,0,0,0,0,✅ 自然增长
596,894385,灰烬旅团,9.1,1107,984,90,892,790,74,11,11,0,0,0,0,0,✅ 自然增长
597,830673,SCP：7414,9.6,10018,9896,89,9282,9176,77,75,74,1,0,0,0,0,✅ 自然增长
598,895918,包工头模拟器,7.3,3554,3432,89,3185,3072,82,5,5,0,0,0,0,0,✅ 自然增长
599,835315,Becoming,9.6,2938,2816,89,2748,2638,80,21,20,1,0,0,0,0,✅ 自然增长
600,887924,种个猫,9.6,2079,1957,89,1769,1660,79,7,7,0,0,0,0,0,✅ 自然增长
