rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
486,892205,窑火青瓷,8.4,7279,7236,115,6395,6361,91,23,23,1,0,0,0,0,✅ 自然增长
487,889037,稳住别倒！,9.3,2934,2891,115,2759,2721,102,12,12,0,0,0,0,0,✅ 自然增长
488,907848,天道演化：修仙沙盒,8.9,1351,1308,115,1218,1180,103,6,6,0,0,0,0,0,✅ 自然增长
489,895049,红顶商人：胡雪岩,8.3,641,598,115,576,538,102,8,8,1,0,0,0,0,✅ 自然增长
490,911231,菌丝地下城,5.2,499,456,115,441,404,98,6,6,0,0,0,0,0,✅ 自然增长
491,832410,挖到大宝藏了,8.3,88356,88313,114,76242,76217,68,501,500,1,0,0,0,0,✅ 自然增长
492,844285,全是广告的游戏,7.2,12710,12667,114,11513,11473,106,31,31,0,0,0,0,0,✅ 自然增长
493,871126,无限氪金：二次元养成记,8.3,9931,9888,114,8465,8431,91,38,37,2,0,0,0,0,✅ 自然增长
494,896015,我的农场世界,8.4,4392,4349,114,3805,3771,93,19,19,1,0,0,0,0,✅ 自然增长
495,890943,在苹果落下之前,10.0,4115,4073,113,3990,3948,112,12,12,0,0,0,0,0,✅ 自然增长
496,906262,暴雪末日：最后一扇门,8.1,1528,1486,113,1381,1343,101,17,17,0,0,0,0,0,✅ 自然增长
497,906992,将军，开火！,8.2,942,900,113,832,795,100,10,10,0,0,0,0,0,✅ 自然增长
498,877489,霓虹冲刺,6.7,712,670,113,705,661,118,5,5,0,0,0,0,0,✅ 自然增长
499,827854,我在末世有间超市,8.4,27904,27862,112,24930,24897,89,62,62,0,0,0,0,0,✅ 自然增长
500,887817,矢量战机：银河大乱斗,8.5,1715,1673,112,1578,1538,106,24,23,2,0,0,0,0,✅ 自然增长
501,859703,杀戮轮盘,9.1,25673,25631,111,22855,22820,93,249,248,1,0,0,0,0,✅ 自然增长
502,858406,FPS电竞模拟,8.3,16749,16708,111,15373,15335,101,21,21,0,0,0,0,0,✅ 自然增长
503,874106,极速外卖大亨,7.7,11942,11901,111,11023,10988,94,23,23,0,0,0,0,0,✅ 自然增长
504,889863,帝皇战线,9.3,6023,5982,111,5665,5629,98,23,23,1,0,0,0,0,✅ 自然增长
505,886501,将军请抽卡,7.5,4885,4844,111,4298,4263,94,19,19,0,0,0,0,0,✅ 自然增长
506,898524,垄断帝国,9.0,4261,4220,111,3765,3729,97,31,31,0,0,0,0,0,✅ 自然增长
507,903315,人生赢家：从回收站开始,7.9,3607,3566,111,3186,3153,90,27,27,0,0,0,0,0,✅ 自然增长
508,880837,剑斗街头,8.1,1831,1790,111,1725,1688,99,8,8,0,0,0,0,0,✅ 自然增长
509,874065,打工求生,8.0,6544,6503,110,5872,5836,95,47,47,1,0,0,0,0,✅ 自然增长
510,895000,最终堡垒,8.4,3387,3346,110,2576,2542,92,16,16,1,0,0,0,0,✅ 自然增长
511,835071,篮球经理人2001,8.1,13584,13543,109,11748,11711,98,59,59,0,0,0,0,0,✅ 自然增长
512,846083,你是什么恶魔？,8.3,6342,6301,109,5841,5802,106,25,25,0,0,0,0,0,✅ 自然增长
513,840997,海上避难所,6.3,37449,37409,109,32732,32700,87,66,66,0,0,0,0,0,✅ 自然增长
514,861473,煎饼果子传奇,7.1,8201,8161,109,7678,7640,101,16,16,0,0,0,0,0,✅ 自然增长
515,844811,便利店夜班怪谈,8.5,37524,37484,108,34956,34922,91,81,81,0,0,0,0,0,✅ 自然增长
516,839711,蜘蛛纸牌,8.4,8262,8222,108,7730,7692,101,22,22,0,0,0,0,0,✅ 自然增长
517,858054,我要当会长,9.3,6535,6495,108,4898,4867,82,80,80,1,0,0,0,0,✅ 自然增长
518,883058,编剧模拟器,8.4,4843,4803,108,4227,4193,93,22,22,0,0,0,0,0,✅ 自然增长
519,891354,活成这样子,8.6,3601,3561,108,3198,3163,93,24,24,1,0,0,0,0,✅ 自然增长
520,898128,我以凡躯渡轮回,7.7,2319,2279,108,1998,1962,95,17,17,0,0,0,0,0,✅ 自然增长
521,881865,喵喵幸存者,9.1,801,761,108,729,691,101,9,9,1,0,0,0,0,✅ 自然增长
522,838021,开局一座城小兵无限造,6.6,26248,26208,107,22954,22919,95,82,82,0,0,0,0,0,✅ 自然增长
523,905763,当铺人生,7.4,2003,1963,107,1826,1790,95,9,9,0,0,0,0,0,✅ 自然增长
524,898290,极简足球生涯,8.9,13548,13508,106,12615,12582,89,26,26,0,0,0,0,0,✅ 自然增长
525,833898,竞拍大师,6.2,57808,57769,106,52931,52899,86,90,90,0,0,0,0,0,✅ 自然增长
526,864680,爆破大亨,8.6,22203,22164,105,19850,19816,93,61,61,1,0,0,0,0,✅ 自然增长
527,850994,十亿魂幡主,8.8,34156,34117,104,27854,27825,79,99,99,0,0,0,0,0,✅ 自然增长
528,869585,测测你的异世界职业,7.1,9269,9230,104,8225,8192,90,21,21,1,0,0,0,0,✅ 自然增长
529,875013,菌子推论,9.1,7786,7747,103,6522,6492,81,31,31,0,0,0,0,0,✅ 自然增长
530,896661,五代十国·太平年,8.1,6566,6527,103,5798,5765,88,17,17,0,0,0,0,0,✅ 自然增长
531,881425,我靠走位活到满屏特效,8.9,3255,3216,103,2742,2708,93,23,22,1,0,0,0,0,✅ 自然增长
532,828621,我只想苟到成仙,9.0,53331,53293,103,46427,46398,79,188,187,1,0,0,0,0,✅ 自然增长
533,892333,养条锦鲤转个运吧,8.8,1407,1369,103,1201,1168,87,7,7,0,0,0,0,0,✅ 自然增长
534,828698,虚环之璃：伪人安保亭,8.4,51810,51772,102,44873,44845,74,211,211,1,0,0,0,0,✅ 自然增长
535,872801,粽子经营模拟器,8.5,7330,7292,102,6447,6414,90,22,22,0,0,0,0,0,✅ 自然增长
536,858055,点点宇宙,8.6,37835,37797,101,31412,31386,71,113,113,1,0,0,0,0,✅ 自然增长
537,832051,裁员模拟器,8.1,30836,30798,101,28907,28873,93,34,34,0,0,0,0,0,✅ 自然增长
538,885455,汉末群雄Ⅱ,8.9,6326,6288,101,5534,5501,87,38,38,0,0,0,0,0,✅ 自然增长
539,834521,网络画家模拟器,8.3,94514,94477,101,85004,84981,62,454,454,0,0,0,0,0,✅ 自然增长
540,831199,逃离末日：无尽公路,8.7,49156,49119,101,43099,43070,77,149,149,0,0,0,0,0,✅ 自然增长
541,860599,画个技能打怪兽,8.8,21647,21610,101,19500,19471,77,42,42,0,0,0,0,0,✅ 自然增长
542,836692,光谱工坊,10.0,3878,3841,101,3709,3673,96,17,17,0,0,0,0,0,✅ 自然增长
543,907878,篮球大总裁,5.9,2338,2301,101,2159,2124,95,6,6,0,0,0,0,0,✅ 自然增长
544,906717,西游之后,9.0,2268,2231,101,1961,1928,88,19,19,1,0,0,0,0,✅ 自然增长
545,839295,开局废灵根，我无敌了,8.3,38405,38368,100,33076,33048,77,52,52,0,0,0,0,0,✅ 自然增长
546,866114,我在迷雾森林建营地,8.5,8618,8581,100,6830,6803,72,33,33,0,0,0,0,0,✅ 自然增长
547,844338,元素与沙盒,9.2,4861,4824,100,4447,4414,89,19,19,0,0,0,0,0,✅ 自然增长
548,834918,球星卡大亨,8.4,18064,18027,99,15763,15731,85,36,36,0,0,0,0,0,✅ 自然增长
549,866762,有家租车行,9.1,16403,16366,99,14231,14200,84,54,54,0,0,0,0,0,✅ 自然增长
550,816900,开心推币机,7.1,15306,15269,99,14331,14298,90,12,12,0,0,0,0,0,✅ 自然增长
551,883938,豫境高中,7.3,11958,11921,99,10824,10793,82,42,42,0,0,0,0,0,✅ 自然增长
552,887173,猪猪吃到撑,7.5,10192,10155,99,9028,8998,80,17,17,0,0,0,0,0,✅ 自然增长
553,881852,天才交易员-金融博弈,9.1,5105,5068,99,4588,4561,74,28,28,0,0,0,0,0,✅ 自然增长
554,845042,搜完就撤,6.5,26366,26329,98,22505,22473,86,151,151,1,0,0,0,0,✅ 自然增长
555,838626,挂机修仙传,9.3,8697,8660,98,7060,7027,89,85,85,1,0,0,0,0,✅ 自然增长
556,820836,迷雾庇护所,8.3,33571,33535,98,29511,29481,81,181,180,1,0,0,0,0,✅ 自然增长
557,838027,凡兵屠仙界,9.3,16059,16023,98,13170,13141,77,70,70,1,0,0,0,0,✅ 自然增长
558,884238,珍珠小铺,9.3,7605,7569,98,6557,6528,78,26,26,0,0,0,0,0,✅ 自然增长
559,819077,猛攻兄弟,8.9,30635,30599,96,26238,26207,85,119,119,0,0,0,0,0,✅ 自然增长
560,881218,重生1985致富,8.9,10165,10129,96,9126,9094,85,21,21,0,0,0,0,0,✅ 自然增长
561,870041,皇帝生涯,7.9,8788,8752,96,7818,7785,88,34,34,0,0,0,0,0,✅ 自然增长
562,902957,苹果怎么往上掉？,9.4,3632,3596,96,3242,3212,80,24,23,1,0,0,0,0,✅ 自然增长
563,906268,大宋天子,7.7,2242,2206,96,2083,2050,88,9,9,0,0,0,0,0,✅ 自然增长
564,913650,暗影枪手：遗迹围猎,7.5,1132,1096,96,952,923,79,9,9,0,0,0,0,0,✅ 自然增长
565,850474,群演三国,8.0,285,249,95,260,228,86,8,7,1,0,0,0,0,✅ 自然增长
566,911258,汉旗未落,0.0,190,154,95,173,141,87,2,2,0,0,0,0,0,✅ 自然增长
567,827887,极简肉鸽刷刷刷,8.1,38746,38711,95,33451,33423,77,128,128,0,0,0,0,0,✅ 自然增长
568,860980,大唐风华录,7.5,16913,16878,95,14697,14667,79,78,78,0,0,0,0,0,✅ 自然增长
569,903436,那些年开过的毛团,9.8,1707,1672,95,1349,1319,79,20,20,1,0,0,0,0,✅ 自然增长
570,914027,我爹是首富,0.0,457,422,95,430,397,88,2,2,0,0,0,0,0,✅ 自然增长
571,915755,仙途世家录,0.0,388,353,95,341,309,86,2,2,0,0,0,0,0,✅ 自然增长
572,883931,硬币大陆,9.3,5689,5654,94,4700,4672,74,30,30,0,0,0,0,0,✅ 自然增长
573,854124,绘色迷宫,8.5,4178,4143,94,3865,3833,86,8,8,0,0,0,0,0,✅ 自然增长
574,891618,挂机英雄：像素征程,9.1,1481,1446,94,1119,1093,71,13,13,0,0,0,0,0,✅ 自然增长
575,908877,乡野经营,7.1,1010,975,94,918,886,85,15,15,0,0,0,0,0,✅ 自然增长
576,844351,汉末三国：诸侯争锋模拟器,7.7,13474,13439,93,11772,11739,88,99,99,0,0,0,0,0,✅ 自然增长
577,873768,我的枪无限升级,7.6,7306,7271,93,6115,6087,75,26,26,0,0,0,0,0,✅ 自然增长
578,854593,网红直播模拟器：从素人到顶流,7.3,7757,7723,93,6701,6671,80,41,41,1,0,0,0,0,✅ 自然增长
579,913365,键：回响,0.0,189,155,93,193,158,94,2,2,0,0,0,0,0,✅ 自然增长
580,841682,你的号炸了,9.4,22773,22739,92,20871,20842,77,465,463,4,0,0,0,0,✅ 自然增长
581,866190,INVADE,8.2,822,788,92,780,748,87,6,6,1,0,0,0,0,✅ 自然增长
582,841756,凡人修仙路,8.8,37346,37312,91,32445,32422,60,151,151,0,0,0,0,0,✅ 自然增长
583,848014,航线风云,6.7,12270,12236,91,11347,11316,85,34,34,1,0,0,0,0,✅ 自然增长
584,873890,翡翠赌石大师,6.2,8788,8754,91,8327,8297,82,12,12,0,0,0,0,0,✅ 自然增长
585,895142,旅行拼图,8.5,1062,1028,91,972,941,83,8,8,0,0,0,0,0,✅ 自然增长
586,913891,AI游戏开发者物语,9.9,925,891,91,841,809,85,8,8,0,0,0,0,0,✅ 自然增长
587,819054,进化之光,7.7,46068,46034,90,38706,38680,69,93,93,0,0,0,0,0,✅ 自然增长
588,836298,微型工厂,7.8,15892,15858,90,13769,13740,78,64,64,0,0,0,0,0,✅ 自然增长
589,842417,大明浮沉录,6.9,12013,11979,90,10026,10000,68,85,85,0,0,0,0,0,✅ 自然增长
590,878334,现代养猪模拟器,7.9,6041,6007,90,5357,5328,77,17,17,0,0,0,0,0,✅ 自然增长
591,874346,荒野钓鱼模拟器,9.1,5567,5533,90,5090,5057,90,32,32,0,0,0,0,0,✅ 自然增长
592,897896,我是鱼中之王,8.9,2886,2852,90,2424,2399,68,11,11,0,0,0,0,0,✅ 自然增长
593,913366,江湖卡牌,0.0,212,178,90,167,141,69,4,3,2,0,0,0,0,✅ 自然增长
594,844463,明星经纪人,8.1,15764,15731,90,13749,13721,77,65,65,1,0,0,0,0,✅ 自然增长
595,905363,名将无双,9.7,1903,1870,90,1544,1516,75,17,17,0,0,0,0,0,✅ 自然增长
596,894385,灰烬旅团,9.1,1107,1074,90,892,864,74,11,11,0,0,0,0,0,✅ 自然增长
597,830673,SCP：7414,9.6,10018,9985,89,9282,9253,77,75,75,1,0,0,0,0,✅ 自然增长
598,895918,包工头模拟器,7.3,3554,3521,89,3185,3154,82,5,5,0,0,0,0,0,✅ 自然增长
599,835315,Becoming,9.6,2938,2905,89,2748,2718,80,21,21,1,0,0,0,0,✅ 自然增长
600,887924,种个猫,9.6,2079,2046,89,1769,1739,79,7,7,0,0,0,0,0,✅ 自然增长
