rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
483,902981,蜀汉重生:尸末三国,8.7,8588,8474,114,7059,6975,84,45,43,2,63,63,0,0,✅ 自然增长
484,920346,弹珠暴富记,7.7,1504,1390,114,1295,1194,101,9,9,0,0,0,0,0,✅ 自然增长
485,841851,末日来访者,8.4,48987,48874,113,43546,43453,93,281,281,0,0,0,0,0,✅ 自然增长
486,838326,明爱 StarLove,9.2,36500,36387,113,32795,32690,105,248,246,2,36,36,0,0,✅ 自然增长
487,840528,你在狗叫什么,7.2,31873,31760,113,30954,30846,108,46,46,0,0,0,0,0,✅ 自然增长
488,892205,窑火青瓷,8.4,8768,8656,112,7650,7557,93,25,24,1,0,0,0,0,✅ 自然增长
489,880273,古城兴邦：城池经营记,8.2,8051,7939,112,6896,6798,98,47,47,0,0,0,0,0,✅ 自然增长
490,909098,咕噜农场,8.4,3650,3538,112,3295,3201,94,44,44,0,109,109,0,0,✅ 自然增长
491,881598,取快递,3.9,27481,27370,111,26225,26128,97,23,23,0,0,0,0,0,✅ 自然增长
492,884296,重生：新婚旧梦,8.9,18863,18752,111,17375,17284,91,59,59,0,0,0,0,0,✅ 自然增长
493,896661,五代十国·太平年,8.1,8916,8805,111,7876,7775,101,17,17,0,1,1,0,0,✅ 自然增长
494,881792,绿茵逐梦,8.7,8228,8118,110,7296,7200,96,35,34,1,0,0,0,0,✅ 自然增长
495,828026,足球经理传奇,8.8,38441,38332,109,32118,32025,93,253,253,0,12,12,0,0,✅ 自然增长
496,893357,养成之星河与共,9.2,11814,11705,109,10807,10711,96,25,25,0,0,0,0,0,✅ 自然增长
497,890069,情商测试,3.4,11717,11608,109,11118,11015,103,15,15,0,0,0,0,0,✅ 自然增长
498,852151,洪荒传道者,8.1,8775,8666,109,7631,7531,100,18,18,0,0,0,0,0,✅ 自然增长
499,915027,轮回者计划,8.6,5678,5569,109,5091,4995,96,24,24,0,5,5,0,0,✅ 自然增长
500,874862,跃动霓虹,9.7,28661,28553,108,27907,27807,100,38,38,0,0,0,0,0,✅ 自然增长
501,858406,FPS电竞模拟,8.3,18243,18135,108,16712,16608,104,21,21,0,0,0,0,0,✅ 自然增长
502,884042,旋刃战车,8.3,13920,13812,108,12763,12676,87,65,65,0,0,0,0,0,✅ 自然增长
503,911863,我的仙界女友,9.0,849,741,108,812,717,95,12,12,0,0,0,0,0,✅ 自然增长
504,820154,生物进化,7.7,49813,49706,107,45014,44920,94,97,97,0,0,0,0,0,✅ 自然增长
505,886749,高中生活模拟器,8.5,25486,25379,107,23815,23723,92,115,115,0,0,0,0,0,✅ 自然增长
506,855243,星球吞噬：生态纪元,9.3,19393,19286,107,16832,16745,87,63,63,0,0,0,0,0,✅ 自然增长
507,847911,军火贸易模拟器,7.7,8623,8516,107,7841,7737,104,32,32,0,0,0,0,0,✅ 自然增长
508,908527,挖呀！挖出银河系！,9.1,3580,3473,107,3069,2975,94,24,24,0,2,2,0,0,✅ 自然增长
509,916728,朕的江山万万年,8.6,3496,3389,107,3148,3057,91,18,18,0,2,2,0,0,✅ 自然增长
510,918852,黄金矿脉：越刮越上头,9.2,1385,1278,107,1350,1260,90,12,12,0,0,0,0,0,✅ 自然增长
511,859965,给我干哪儿来了？,8.9,17690,17584,106,16138,16038,100,75,75,0,0,0,0,0,✅ 自然增长
512,903472,重生！我的水滴无限大,9.7,11255,11149,106,9538,9446,92,12,12,0,0,0,0,0,✅ 自然增长
513,888750,牛顿棋,9.8,7635,7529,106,7152,7054,98,27,27,0,3,3,0,0,✅ 自然增长
514,840990,你的灵药：魔物养成计划,9.1,44535,44431,104,36509,36428,81,183,183,0,0,0,0,0,✅ 自然增长
515,837618,我在末世有座楼,7.0,18417,18313,104,14934,14839,95,18,18,0,0,0,0,0,✅ 自然增长
516,820836,迷雾庇护所,8.3,34845,34742,103,30476,30389,87,186,186,0,0,0,0,0,✅ 自然增长
517,845724,大家一起画像素画,9.0,26808,26705,103,24962,24880,82,300,300,0,0,0,0,0,✅ 自然增长
518,867678,寒门逆袭,7.8,8625,8522,103,7642,7551,91,22,22,0,0,0,0,0,✅ 自然增长
519,904231,蓝星商业帝国,8.2,4288,4185,103,3675,3584,91,28,28,0,4,4,0,0,✅ 自然增长
520,908287,增量之无限诡异,7.0,3553,3450,103,2976,2893,83,12,11,1,0,0,0,0,✅ 自然增长
521,905897,古代打工模拟器,5.9,2712,2609,103,2497,2409,88,6,6,0,74,74,0,0,✅ 自然增长
522,915518,无限增量：再玩亿关,6.8,1910,1807,103,1592,1506,86,17,16,1,10,10,0,0,✅ 自然增长
523,918021,新时代F8传奇,9.7,661,558,103,636,540,96,21,21,0,25,25,0,0,✅ 自然增长
524,904119,这要怎么合成！,8.8,13432,13330,102,11469,11399,70,27,27,0,1,1,0,0,✅ 自然增长
525,914013,匈奴长歌·另一半华夏史,9.4,2752,2650,102,2547,2454,93,15,15,0,1,1,0,0,✅ 自然增长
526,920729,齿轮工坊,6.0,1450,1348,102,1264,1171,93,28,25,3,4,4,0,0,✅ 自然增长
527,850600,雨之国,9.0,29154,29053,101,27136,27050,86,94,94,0,0,0,0,0,✅ 自然增长
528,889765,深夜小卖部,8.6,21002,20901,101,17785,17699,86,27,27,0,0,0,0,0,✅ 自然增长
529,862952,乡村盘鱼塘模拟器,7.8,20939,20838,101,18126,18041,85,40,40,0,0,0,0,0,✅ 自然增长
530,929835,安然小农场,9.7,139,38,101,125,38,87,5,3,2,0,0,0,0,✅ 自然增长
531,839295,开局废灵根，我无敌了,8.3,39890,39790,100,34251,34168,83,53,53,0,0,0,0,0,✅ 自然增长
532,858055,点点宇宙,8.5,39144,39044,100,32288,32213,75,114,113,1,0,0,0,0,✅ 自然增长
533,803654,大富翁中国之旅,5.9,36615,36515,100,34767,34668,99,7,7,0,0,0,0,0,✅ 自然增长
534,837989,经略天下,8.7,17176,17076,100,14170,14076,94,155,155,0,0,0,0,0,✅ 自然增长
535,844732,股票大亨,8.4,6715,6615,100,5928,5839,89,51,51,0,0,0,0,0,✅ 自然增长
536,816843,为了部落 · 延续,7.2,36947,36848,99,31881,31801,80,118,118,0,0,0,0,0,✅ 自然增长
537,831694,我在末世有栋楼,7.1,28716,28617,99,24642,24555,87,75,75,0,0,0,0,0,✅ 自然增长
538,865285,合并丹宗,8.0,18829,18730,99,15194,15126,68,79,78,1,0,0,0,0,✅ 自然增长
539,901711,手机大亨：造机帝国,7.6,4326,4227,99,3858,3766,92,18,18,0,0,0,0,0,✅ 自然增长
540,889546,24点挑战,8.9,4185,4086,99,3754,3667,87,8,8,0,0,0,0,0,✅ 自然增长
541,926405,我有一间鱼档,8.7,1735,1636,99,1541,1451,90,8,8,0,1,1,0,0,✅ 自然增长
542,869069,奶茶物语,9.0,24504,24406,98,21851,21765,86,70,70,0,0,0,0,0,✅ 自然增长
543,845168,嬴政模拟器,7.8,16722,16624,98,14906,14814,92,32,32,0,0,0,0,0,✅ 自然增长
544,867000,杀手数独,9.5,3087,2989,98,2682,2599,83,15,15,0,0,0,0,0,✅ 自然增长
545,884055,仙宗经营模拟器,8.8,7495,7398,97,6475,6401,74,47,47,0,0,0,0,0,✅ 自然增长
546,866398,校长模拟器,6.0,6897,6800,97,6213,6125,88,42,41,1,0,0,0,0,✅ 自然增长
547,902803,我靠烧香成仙,6.2,3256,3159,97,2846,2756,90,9,9,0,0,0,0,0,✅ 自然增长
548,901343,嘉靖王朝,7.9,3037,2940,97,2786,2704,82,5,5,0,0,0,0,0,✅ 自然增长
549,922489,最强猫咪：克苏鲁钓鱼,7.8,1922,1825,97,1623,1550,73,6,6,0,0,0,0,0,✅ 自然增长
550,923409,我的拳头比你的更快,9.2,758,661,97,604,532,72,10,9,1,1,1,0,0,✅ 自然增长
551,844214,SBTI物品测试,9.0,76247,76151,96,70418,70336,82,248,248,0,0,0,0,0,✅ 自然增长
552,848946,存钱,8.0,25780,25684,96,21795,21710,85,61,61,0,0,0,0,0,✅ 自然增长
553,845195,学校帝国模拟器,6.5,23175,23079,96,19646,19562,84,213,213,0,0,0,0,0,✅ 自然增长
554,895312,不经典力学NEWTONignore,9.9,8019,7923,96,7366,7275,91,49,49,0,0,0,0,0,✅ 自然增长
555,889541,电脑城奸商模拟器,7.6,4761,4665,96,4242,4147,95,26,26,0,0,0,0,0,✅ 自然增长
556,823484,职场新人模拟器,8.3,33452,33357,95,29393,29314,79,62,62,0,0,0,0,0,✅ 自然增长
557,819077,猛攻兄弟,8.9,31837,31742,95,27171,27094,77,124,124,0,0,0,0,0,✅ 自然增长
558,846815,末世安全区：极限搜打撤,8.2,26149,26054,95,21680,21609,71,119,118,1,0,0,0,0,✅ 自然增长
559,834666,蜘蛛模拟器,7.1,15421,15326,95,14485,14388,97,49,49,0,0,0,0,0,✅ 自然增长
560,880819,有间盲盒店,7.5,8230,8135,95,7172,7090,82,23,23,0,0,0,0,0,✅ 自然增长
561,897473,养猫模拟器,9.3,6036,5941,95,5779,5698,81,13,13,0,0,0,0,0,✅ 自然增长
562,883984,走，赶海去！,9.2,5584,5489,95,4831,4746,85,18,18,0,0,0,0,0,✅ 自然增长
563,859703,杀戮轮盘,9.1,28695,28601,94,25581,25503,78,271,269,2,0,0,0,0,✅ 自然增长
564,853066,电商开网店模拟器,7.6,22507,22413,94,19707,19621,86,83,82,1,0,0,0,0,✅ 自然增长
565,825881,价值投资101,9.7,9366,9272,94,8587,8503,84,30,30,0,0,0,0,0,✅ 自然增长
566,889582,每日拼豆,8.0,7968,7874,94,6968,6887,81,19,19,0,0,0,0,0,✅ 自然增长
567,902909,我是飞镖王,9.4,1587,1493,94,1410,1328,82,10,10,0,0,0,0,0,✅ 自然增长
568,834521,网络画家模拟器,8.3,95575,95482,93,85598,85527,71,458,458,0,0,0,0,0,✅ 自然增长
569,831199,逃离末日：无尽公路,8.7,50639,50546,93,44184,44120,64,151,151,0,0,0,0,0,✅ 自然增长
570,823171,来到异世界就吞噬一切,8.8,42102,42009,93,35563,35489,74,160,160,0,0,0,0,0,✅ 自然增长
571,828227,易经算卦,7.5,26322,26229,93,24953,24867,86,29,29,0,0,0,0,0,✅ 自然增长
572,886003,你画我猜：经典接力派对,6.2,16387,16294,93,15568,15491,77,20,19,1,4,4,0,0,✅ 自然增长
573,908200,摇转盘直到成为世界首富,9.2,8486,8393,93,7332,7250,82,48,47,1,0,0,0,0,✅ 自然增长
574,911169,丹心·文天祥,10.0,2111,2018,93,2022,1941,81,8,7,1,1,1,0,0,✅ 自然增长
575,835415,十连幸运币,8.2,91405,91313,92,79674,79619,55,165,165,0,0,0,0,0,✅ 自然增长
576,832051,裁员模拟器,8.1,32612,32520,92,30559,30480,79,35,35,0,0,0,0,0,✅ 自然增长
577,860557,完蛋！我被员工包围了,8.9,20058,19966,92,17124,17035,89,24,24,0,0,0,0,0,✅ 自然增长
578,873569,环城茶王,8.8,13949,13857,92,11988,11912,76,33,33,0,0,0,0,0,✅ 自然增长
579,898310,生于大唐：人生模拟器,7.8,9700,9608,92,8811,8728,83,20,20,0,0,0,0,0,✅ 自然增长
580,907568,我有一间猪肉档,7.3,9470,9378,92,8804,8721,83,13,13,0,0,0,0,0,✅ 自然增长
581,921910,增量炸山矿,5.4,6816,6724,92,5806,5752,54,14,14,0,0,0,0,0,✅ 自然增长
582,920745,短剧演我MBTI,5.6,1638,1546,92,1420,1339,81,7,7,0,0,0,0,0,✅ 自然增长
583,932551,过一把皇帝瘾,0.0,228,136,92,220,137,83,1,1,0,3,2,1,0,✅ 自然增长
584,877727,疯狂盖高楼,9.5,19186,19095,91,17847,17764,83,37,37,0,0,0,0,0,✅ 自然增长
585,906853,世界桌游馆,6.2,16364,16273,91,15461,15393,68,15,15,0,1,1,0,0,✅ 自然增长
586,844285,全是广告的游戏,7.0,13653,13562,91,12341,12255,86,33,33,0,0,0,0,0,✅ 自然增长
587,883861,文明无限流,9.0,11148,11057,91,9204,9136,68,33,33,0,1,1,0,0,✅ 自然增长
588,838626,挂机修仙传,9.4,10535,10444,91,8612,8530,82,87,87,0,0,0,0,0,✅ 自然增长
589,896015,我的农场世界,8.7,5810,5719,91,4981,4910,71,22,21,1,0,0,0,0,✅ 自然增长
590,914870,家族模拟·明末人生,7.7,4896,4805,91,4485,4403,82,17,17,0,21,21,0,0,✅ 自然增长
591,887271,华容道,5.4,4109,4018,91,3919,3840,79,6,6,0,0,0,0,0,✅ 自然增长
592,880837,剑斗街头,7.8,3432,3341,91,3269,3181,88,10,10,0,0,0,0,0,✅ 自然增长
593,893777,三界：家族修仙模拟器,8.4,3157,3066,91,2888,2811,77,12,12,0,9,9,0,0,✅ 自然增长
594,922330,矿脉点击,8.8,1072,981,91,938,864,74,7,7,0,2,2,0,0,✅ 自然增长
595,845629,女帝的诏令,9.5,30510,30420,90,27553,27476,77,302,301,1,0,0,0,0,✅ 自然增长
596,903315,人生赢家：从回收站开始,7.4,5357,5267,90,4714,4635,79,30,30,0,0,0,0,0,✅ 自然增长
597,904633,梨园赌角,8.0,5257,5167,90,4629,4552,77,31,30,1,1,1,0,0,✅ 自然增长
598,895353,武侠：置剑江湖,9.0,4333,4243,90,3217,3149,68,38,38,0,0,0,0,0,✅ 自然增长
599,817153,暗黑挂机破坏神,8.6,45925,45836,89,34851,34793,58,285,284,1,0,0,0,0,✅ 自然增长
600,828216,模拟宇宙之无限穿越,7.6,26050,25961,89,23085,23013,72,63,63,0,0,0,0,0,✅ 自然增长
